
Nucleus Ellipsoid Axis C
 ==================== 
Nucleus Ellipsoid Axis C X,Nucleus Ellipsoid Axis C Y,Nucleus Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
-0.501397,-0.208901,-0.83962,um,Nucleus,Nucleus Ellipsoid Axis C,1,ATM,0,100000000,
-0.015207,0.171334,0.985096,um,Nucleus,Nucleus Ellipsoid Axis C,1,ATM,1,100000001,
-0.0925766,0.0459507,0.994645,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,2,100000002,
0.412606,0.0470295,-0.909695,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,3,100000003,
-0.251364,-0.128386,0.95934,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,4,100000004,
-0.040862,0.223629,0.973818,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,5,100000005,
