
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
7.06858,9.21017,13.4283,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,0,100000000,
5.55469,8.40056,11.7198,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,1,100000001,
5.08138,7.52389,8.62747,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,2,100000002,
3.09158,6.82921,7.5249,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,3,100000003,
5.02702,6.3978,10.1955,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,4,100000004,
4.23398,5.16959,6.77821,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,5,100000005,
