
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
32796.6,42504.5,41.2514,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,0,
32803.2,42521.7,44.2466,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,1,
32812.8,42451.8,59.7016,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,2,
32806.3,42459.7,63.9596,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,3,
32810.7,42440.2,70.7275,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,4,
32807.4,42451.7,70.9009,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,5,
