
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
36699.4,76105.3,119.701,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,8,
36716.2,76129.7,117.391,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,9,
36680.1,76053,81.5989,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,0,
36688.6,76048.7,81.9304,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,1,
36689.7,76055.9,84.4385,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,3,
36682.2,76059.5,86.823,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,7,
