
Nucleus Volume
 ==================== 
Nucleus Volume,Unit,Category,Time,Default Labels,CellID,ID,
941.538,um^3,Nucleus,1,ATM,0,100000000,
791.731,um^3,Nucleus,1,ATM,2,100000002,
236.129,um^3,Nucleus,1,TVC,6,100000006,
146.725,um^3,Nucleus,1,TVC,7,100000007,
235.718,um^3,Nucleus,1,TVC,9,100000009,
123.851,um^3,Nucleus,1,TVC,11,100000011,
