
Nucleus Ellipsoid Axis C
 ==================== 
Nucleus Ellipsoid Axis C X,Nucleus Ellipsoid Axis C Y,Nucleus Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
0.428169,-0.902478,0.0469621,um,Nucleus,Nucleus Ellipsoid Axis C,1,ATM,11,100000009,
-0.864079,0.498261,-0.071438,um,Nucleus,Nucleus Ellipsoid Axis C,1,ATM,12,100000010,
0.349361,-0.910487,-0.221269,um,Nucleus,Nucleus Ellipsoid Axis C,1,ATM,13,100000011,
0.0592264,-0.0305261,0.997778,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,5,100000003,
-0.776909,0.0240227,0.629154,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,6,100000004,
-0.221831,0.0538605,0.973596,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,7,100000005,
-0.524222,0.0101614,0.851521,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,8,100000006,
