
Cell Ellipsoid Axis A
 ==================== 
Cell Ellipsoid Axis A X,Cell Ellipsoid Axis A Y,Cell Ellipsoid Axis A Z,Unit,Category,Collection,Time,Default Labels,ID,
0.637431,-0.768863,0.0503153,um,Cell,Cell Ellipsoid Axis A,1,ATM,2,
0.84148,-0.538548,-0.0433375,um,Cell,Cell Ellipsoid Axis A,1,ATM,3,
-0.228375,-0.301762,0.925627,um,Cell,Cell Ellipsoid Axis A,1,TVC,4,
-0.0414412,-0.00894103,0.999101,um,Cell,Cell Ellipsoid Axis A,1,TVC,5,
-0.0914449,0.275513,0.956938,um,Cell,Cell Ellipsoid Axis A,1,TVC,6,
0.0872713,-0.206577,0.97453,um,Cell,Cell Ellipsoid Axis A,1,TVC,7,
