
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
6677.56,um^2,Cell,1,ATM,2,
5813.69,um^2,Cell,1,ATM,3,
1579.15,um^2,Cell,1,TVC,4,
1723.95,um^2,Cell,1,TVC,5,
979.928,um^2,Cell,1,TVC,6,
1032.12,um^2,Cell,1,TVC,7,
