
Nucleus Distance from Origin
 ==================== 
Nucleus Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
69173.5,um,Nucleus,Nucleus Distance from Origin,1,ATM,2,100000000,
69222.8,um,Nucleus,Nucleus Distance from Origin,1,ATM,3,100000001,
69275.7,um,Nucleus,Nucleus Distance from Origin,1,TVC,4,100000002,
69266,um,Nucleus,Nucleus Distance from Origin,1,TVC,5,100000003,
69276.3,um,Nucleus,Nucleus Distance from Origin,1,TVC,6,100000004,
69267.3,um,Nucleus,Nucleus Distance from Origin,1,TVC,7,100000005,
