
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
12187.4,um^3,Cell,1,ATM,2,
11037,um^3,Cell,1,ATM,3,
1938.8,um^3,Cell,1,TVC,4,
2001.44,um^3,Cell,1,TVC,5,
1009.53,um^3,Cell,1,TVC,6,
1044.99,um^3,Cell,1,TVC,7,
