
Nucleus Area
 ==================== 
Nucleus Area,Unit,Category,Time,Default Labels,CellID,ID,
580.135,um^2,Nucleus,1,ATM,2,100000000,
536.464,um^2,Nucleus,1,ATM,3,100000001,
223.435,um^2,Nucleus,1,TVC,4,100000002,
220.918,um^2,Nucleus,1,TVC,5,100000003,
161.947,um^2,Nucleus,1,TVC,6,100000004,
140.729,um^2,Nucleus,1,TVC,7,100000005,
