
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
5.91068,um,Nucleus,1,ATM,2,100000000,
5.72522,um,Nucleus,1,ATM,3,100000001,
3.63446,um,Nucleus,1,TVC,4,100000002,
2.98493,um,Nucleus,1,TVC,5,100000003,
3.06484,um,Nucleus,1,TVC,6,100000004,
2.7768,um,Nucleus,1,TVC,7,100000005,
