
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
4.04831,um,Nucleus,1,ATM,4,100000004,
2.03096,um,Nucleus,1,TVC,7,100000007,
3.8702,um,Nucleus,1,TVC,8,100000008,
2.2708,um,Nucleus,1,TVC,9,100000009,
3.17505,um,Nucleus,1,TVC,10,100000010,
3.11227,um,Nucleus,1,TVC,11,100000011,
