
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
37608.3,61819.7,-99.3941,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,4,
37554.1,61819.7,-86.2332,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,7,
37565.2,61826.6,-82.9542,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,8,
37538.4,61818.2,-81.5878,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,9,
37561.6,61820.9,-75.9984,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,10,
37550.3,61822.2,-76.5676,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,11,
