
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
0.508245,-0.861163,0.00923136,um,Cell,Cell Ellipsoid Axis C,1,ATM,4,
-0.722349,0.555843,-0.4114,um,Cell,Cell Ellipsoid Axis C,1,TVC,7,
-0.954513,-0.249957,-0.162561,um,Cell,Cell Ellipsoid Axis C,1,TVC,8,
-0.76709,0.168114,0.619121,um,Cell,Cell Ellipsoid Axis C,1,TVC,9,
0.0507429,0.403225,0.913693,um,Cell,Cell Ellipsoid Axis C,1,TVC,10,
0.990911,-0.00142588,-0.134511,um,Cell,Cell Ellipsoid Axis C,1,TVC,11,
