
Nucleus Center of Image Mass Ch=2 Img=1
 ==================== 
Nucleus Center of Image Mass X,Nucleus Center of Image Mass Y,Nucleus Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,CellID,ID,
37608.5,61820.1,-100.254,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,ATM,4,100000004,
37555.2,61818.6,-86.9859,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,7,100000007,
37562.8,61825.3,-86.5146,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,8,100000008,
37539.3,61817.3,-83.8116,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,9,100000009,
37561.8,61823.5,-78.9576,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,10,100000010,
37550.5,61822.9,-77.9428,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,11,100000011,
