
Cell Distance to Image Border XY Img=1
 ==================== 
Cell Distance to Image Border XY,Unit,Category,Image,Time,Default Labels,ID,
16.2422,um,Cell,Image 1,1,ATM,0,
40.1797,um,Cell,Image 1,1,ATM,1,
25.6484,um,Cell,Image 1,1,TVC,2,
34.7656,um,Cell,Image 1,1,TVC,3,
21.375,um,Cell,Image 1,1,TVC,4,
