
Nucleus Sphericity
 ==================== 
Nucleus Sphericity,Unit,Category,Time,Default Labels,CellID,ID,
0.653973,,Nucleus,1,ATM,0,100000000,
0.655829,,Nucleus,1,ATM,1,100000001,
0.6413,,Nucleus,1,TVC,2,100000002,
0.595981,,Nucleus,1,TVC,3,100000003,
0.620879,,Nucleus,1,TVC,4,100000004,
