
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
1317.62,um^3,Cell,1,TVC,1,
556.074,um^3,Cell,1,TVC,2,
2309.08,um^3,Cell,1,TVC,3,
4462.79,um^3,Cell,1,ATM,4,
3558.69,um^3,Cell,1,ATM,5,
