
Nucleus BoundingBoxAA Length
 ==================== 
Nucleus BoundingBoxAA Length X,Nucleus BoundingBoxAA Length Y,Nucleus BoundingBoxAA Length Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
8.83594,7.11719,11.4326,um,Nucleus,Nucleus BoundingBoxAA Length,1,ATM,4,100000003,
9.11719,7.125,11.4326,um,Nucleus,Nucleus BoundingBoxAA Length,1,ATM,5,100000004,
6.83984,5.41406,8.46858,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,1,100000000,
6.26562,5.13281,6.77486,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,2,100000001,
8.83203,5.98438,12.2794,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,3,100000002,
