
Cell Ellipticity (prolate)
 ==================== 
Cell Ellipticity (prolate),Unit,Category,Time,Default Labels,ID,
0.4284,,Cell,1,TVC,1,
0.221589,,Cell,1,TVC,2,
0.277942,,Cell,1,TVC,3,
0.538889,,Cell,1,ATM,4,
0.519553,,Cell,1,ATM,5,
