
Cell Ellipsoid Axis A
 ==================== 
Cell Ellipsoid Axis A X,Cell Ellipsoid Axis A Y,Cell Ellipsoid Axis A Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.497394,-0.731218,0.466818,um,Cell,Cell Ellipsoid Axis A,1,ATM,4,
0.500818,0.831266,-0.241202,um,Cell,Cell Ellipsoid Axis A,1,ATM,5,
0.139104,0.097635,-0.985453,um,Cell,Cell Ellipsoid Axis A,1,TVC,1,
-0.578994,-0.49845,-0.645223,um,Cell,Cell Ellipsoid Axis A,1,TVC,2,
-0.165379,0.946427,0.277356,um,Cell,Cell Ellipsoid Axis A,1,TVC,3,
