
Nucleus Center of Image Mass Ch=1 Img=1
 ==================== 
Nucleus Center of Image Mass X,Nucleus Center of Image Mass Y,Nucleus Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,CellID,ID,
39824.9,44008.7,73.2195,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,ATM,0,100000000,
39860.9,44006.7,82.9639,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,ATM,1,100000001,
39789.2,44028.5,101.519,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,2,100000002,
39781.7,44031.9,104.043,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,3,100000003,
39797.2,44039.6,104.063,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,4,100000004,
39788.1,44046.6,106.312,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,5,100000005,
