
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
39823.9,44010.2,75.5138,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,0,
39860,44007.4,85.1536,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,1,
39788.9,44025.7,103.589,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,2,
39779.5,44029,105.629,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,3,
39796.6,44037.1,105.818,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,4,
39787.1,44044.3,107.061,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,5,
