
Nucleus BoundingBoxAA Length
 ==================== 
Nucleus BoundingBoxAA Length X,Nucleus BoundingBoxAA Length Y,Nucleus BoundingBoxAA Length Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
11.957,8.26172,12.7172,um,Nucleus,Nucleus BoundingBoxAA Length,1,ATM,0,100000000,
11.3906,9.12109,11.4454,um,Nucleus,Nucleus BoundingBoxAA Length,1,ATM,1,100000001,
6.26563,6.55469,5.51077,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,2,100000002,
4.55859,4.27734,5.51077,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,3,100000003,
5.69531,5.12891,5.51077,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,4,100000004,
4.55859,3.98828,5.51077,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,5,100000005,
