
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.932449,0.271551,-0.238327,um,Cell,Cell Ellipsoid Axis C,1,ATM,0,
-0.989071,0.0574167,-0.135798,um,Cell,Cell Ellipsoid Axis C,1,ATM,1,
0.655413,0.733001,-0.182052,um,Cell,Cell Ellipsoid Axis C,1,TVC,2,
0.603734,0.791135,-0.0980369,um,Cell,Cell Ellipsoid Axis C,1,TVC,3,
0.959938,-0.271049,0.0710704,um,Cell,Cell Ellipsoid Axis C,1,TVC,4,
0.132469,0.943633,-0.303329,um,Cell,Cell Ellipsoid Axis C,1,TVC,5,
