
Nucleus Volume
 ==================== 
Nucleus Volume,Unit,Category,Time,Default Labels,CellID,ID,
126.189,um^3,Nucleus,1,TVC,0,100000000,
126.086,um^3,Nucleus,1,TVC,1,100000001,
123.064,um^3,Nucleus,1,TVC,2,100000002,
130.962,um^3,Nucleus,1,TVC,3,100000003,
256.257,um^3,Nucleus,1,ATM,4,100000004,
329.052,um^3,Nucleus,1,ATM,5,100000005,
