
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
5.65297,8.80646,9.32789,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,4,100000004,
4.81738,10.515,12.1804,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,5,100000005,
4.66154,6.58294,7.46167,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,0,100000000,
4.71866,6.88241,8.03342,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,1,100000001,
3.95139,6.95542,8.42086,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,2,100000002,
4.58853,5.84326,8.75292,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,3,100000003,
