
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
3.39009,um,Nucleus,1,TVC,0,100000000,
3.32566,um,Nucleus,1,TVC,1,100000001,
3.59803,um,Nucleus,1,TVC,2,100000002,
3.09535,um,Nucleus,1,TVC,3,100000003,
4.41678,um,Nucleus,1,ATM,4,100000004,
5.36584,um,Nucleus,1,ATM,5,100000005,
