
Nucleus Ellipsoid Axis Length C
 ==================== 
Nucleus Ellipsoid Axis Length C,Unit,Category,Time,Default Labels,CellID,ID,
6.91471,um,Nucleus,1,ATM,1,100000000,
6.03368,um,Nucleus,1,ATM,2,100000001,
3.70634,um,Nucleus,1,TVC,3,100000002,
3.29079,um,Nucleus,1,TVC,4,100000003,
3.18614,um,Nucleus,1,TVC,5,100000004,
4.85986,um,Nucleus,1,TVC,6,100000005,
