
Cell Nucleus to Cytoplasm Volume Ratio
 ==================== 
Cell Nucleus to Cytoplasm Volume Ratio,Unit,Category,Time,Default Labels,ID,
0.088072,,Cell,1,TVC,0,
0.101071,,Cell,1,TVC,1,
0.0659442,,Cell,1,TVC,2,
0.135428,,Cell,1,TVC,3,
0.062786,,Cell,1,ATM,4,
0.0586795,,Cell,1,ATM,5,
