
Cell Distance to Image Border XY Img=1
 ==================== 
Cell Distance to Image Border XY,Unit,Category,Image,Time,Default Labels,ID,
25.043,um,Cell,Image 1,1,TVC,0,
17.0859,um,Cell,Image 1,1,TVC,1,
15.6641,um,Cell,Image 1,1,TVC,2,
29.332,um,Cell,Image 1,1,TVC,3,
19.918,um,Cell,Image 1,1,ATM,4,
25.6094,um,Cell,Image 1,1,ATM,5,
