
Cell Ellipticity (oblate)
 ==================== 
Cell Ellipticity (oblate),Unit,Category,Time,Default Labels,ID,
0.266853,,Cell,1,TVC,0,
0.319817,,Cell,1,TVC,1,
0.398111,,Cell,1,TVC,2,
0.467652,,Cell,1,TVC,3,
0.0746808,,Cell,1,ATM,4,
0.105411,,Cell,1,ATM,5,
