
Nucleus Sphericity
 ==================== 
Nucleus Sphericity,Unit,Category,Time,Default Labels,CellID,ID,
0.626277,,Nucleus,1,TVC,0,100000000,
0.608368,,Nucleus,1,TVC,1,100000001,
0.651008,,Nucleus,1,TVC,2,100000002,
0.636143,,Nucleus,1,TVC,3,100000003,
0.640126,,Nucleus,1,ATM,4,100000004,
0.630819,,Nucleus,1,ATM,5,100000005,
