
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
3.24907,um,Nucleus,1,TVC,0,100000000,
3.13704,um,Nucleus,1,TVC,1,100000001,
3.43632,um,Nucleus,1,TVC,2,100000002,
2.73264,um,Nucleus,1,TVC,3,100000003,
4.55821,um,Nucleus,1,ATM,4,100000004,
4.89709,um,Nucleus,1,ATM,5,100000005,
