
Ellipsoid Axis B
 ==================== 
Ellipsoid Axis B X,Ellipsoid Axis B Y,Ellipsoid Axis B Z,Unit,Category,Collection,Time,Default Labels,ID,
0.589373,-0.681538,-0.433758,um,Surface,Ellipsoid Axis B,1,ATM,6,
0.0574607,-0.982886,-0.175027,um,Surface,Ellipsoid Axis B,1,TVCgroup,0,
