
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
8.18868,11.4315,12.0192,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,4,100000004,
7.07965,9.54809,10.6622,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,5,100000005,
4.54443,5.55927,7.8374,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,0,100000000,
4.88971,5.81075,9.36875,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,1,100000001,
5.36764,7.39528,10.4292,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,2,100000002,
7.18097,8.0484,10.233,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,3,100000003,
