
Cell Ellipsoid Axis A
 ==================== 
Cell Ellipsoid Axis A X,Cell Ellipsoid Axis A Y,Cell Ellipsoid Axis A Z,Unit,Category,Collection,Time,Default Labels,ID,
0.207106,0.578959,0.788615,um,Cell,Cell Ellipsoid Axis A,1,ATM,4,
-0.0782576,-0.197413,-0.977192,um,Cell,Cell Ellipsoid Axis A,1,ATM,5,
-0.252451,0.0468154,0.966477,um,Cell,Cell Ellipsoid Axis A,1,TVC,0,
0.502537,0.159184,0.849775,um,Cell,Cell Ellipsoid Axis A,1,TVC,1,
0.464057,-0.276585,0.841517,um,Cell,Cell Ellipsoid Axis A,1,TVC,2,
0.569866,-0.298109,0.765757,um,Cell,Cell Ellipsoid Axis A,1,TVC,3,
