
Cell Nucleus to Cytoplasm Volume Ratio
 ==================== 
Cell Nucleus to Cytoplasm Volume Ratio,Unit,Category,Time,Default Labels,ID,
0.108391,,Cell,1,ATM,1,
0.0786549,,Cell,1,TVC,2,
0.162373,,Cell,1,TVC,3,
0.236704,,Cell,1,TVC,4,
0.128397,,Cell,1,TVC,5,
0.143093,,Cell,1,TVC,6,
0.135442,,Cell,1,TVC,7,
