
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
7824.2,um^2,Cell,1,ATM,1,
6677.37,um^2,Cell,1,ATM,2,
2569.02,um^2,Cell,1,TVC,4,
2445.29,um^2,Cell,1,TVC,5,
2010.61,um^2,Cell,1,TVC,6,
1594.44,um^2,Cell,1,TVC,8,
