
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
4.22167,um,Nucleus,1,ATM,1,100000001,
3.898,um,Nucleus,1,ATM,2,100000002,
2.44122,um,Nucleus,1,TVC,4,100000004,
3.15528,um,Nucleus,1,TVC,5,100000005,
2.93102,um,Nucleus,1,TVC,6,100000006,
2.44717,um,Nucleus,1,TVC,8,100000008,
