
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
40352.1,73017.1,-5.77156,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,1,
40304.1,73069.1,-5.46592,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,2,
40372.6,72997.8,3.69949,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,4,
40397.3,72984.1,4.99195,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,5,
40385.2,72990.5,6.42654,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,6,
40384.3,72981.7,8.71984,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,8,
