
Nucleus Volume
 ==================== 
Nucleus Volume,Unit,Category,Time,Default Labels,CellID,ID,
845.246,um^3,Nucleus,1,ATM,1,100000001,
749.415,um^3,Nucleus,1,ATM,2,100000002,
152.108,um^3,Nucleus,1,TVC,4,100000004,
187.096,um^3,Nucleus,1,TVC,5,100000005,
199.114,um^3,Nucleus,1,TVC,6,100000006,
132.88,um^3,Nucleus,1,TVC,8,100000008,
