
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
2.31413,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,4,100000004,
2.77376,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,5,100000005,
1.89808,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,0,100000000,
0.802177,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,1,100000001,
1.58828,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,2,100000002,
1.50833,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,3,100000003,
