
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
2.87244,um,Nucleus,1,TVC,0,100000000,
3.34514,um,Nucleus,1,TVC,1,100000001,
3.13175,um,Nucleus,1,TVC,2,100000002,
3.26356,um,Nucleus,1,TVC,3,100000003,
5.31276,um,Nucleus,1,ATM,4,100000004,
5.29615,um,Nucleus,1,ATM,5,100000005,
