
Cell BoundingBoxOO Length
 ==================== 
Cell BoundingBoxOO Length A,Cell BoundingBoxOO Length B,Cell BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,ID,
15.5631,21.7879,60.5002,um,Cell,Cell BoundingBoxOO Length,1,ATM,4,
17.275,20.3685,52.8561,um,Cell,Cell BoundingBoxOO Length,1,ATM,5,
16.705,17.8708,22.6554,um,Cell,Cell BoundingBoxOO Length,1,TVC,0,
15.2635,21.4819,20.4477,um,Cell,Cell BoundingBoxOO Length,1,TVC,1,
16.4931,19.1356,20.3988,um,Cell,Cell BoundingBoxOO Length,1,TVC,2,
17.0007,20.3674,19.7138,um,Cell,Cell BoundingBoxOO Length,1,TVC,3,
