
BoundingBoxAA Length
 ==================== 
BoundingBoxAA Length X,BoundingBoxAA Length Y,BoundingBoxAA Length Z,Unit,Category,Collection,Time,Default Labels,ID,
58.2148,47.1406,21.1716,um,Surface,BoundingBoxAA Length,1,ATMgroup,0,
42.5977,38.9062,41.0729,um,Surface,BoundingBoxAA Length,1,TVCgroup,1,
