
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
3.66106,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,0,100000000,
2.94573,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,1,100000001,
1.52632,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,2,100000002,
2.51745,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,3,100000003,
2.34798,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,4,100000004,
2.58084,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,5,100000005,
1.99239,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,6,100000006,
2.384,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,7,100000007,
