
Cell Distance to Image Border XYZ Img=1
 ==================== 
Cell Distance to Image Border XYZ,Unit,Category,Image,Time,Default Labels,ID,
9.73893,um,Cell,Image 1,1,TVC,0,
10.1624,um,Cell,Image 1,1,TVC,1,
9.73893,um,Cell,Image 1,1,TVC,2,
15.2435,um,Cell,Image 1,1,TVC,3,
15.2435,um,Cell,Image 1,1,TVC,4,
17.3607,um,Cell,Image 1,1,TVC,5,
17.7841,um,Cell,Image 1,1,TVC,6,
14.3967,um,Cell,Image 1,1,TVC,7,
