
Cell Ellipsoid Axis B
 ==================== 
Cell Ellipsoid Axis B X,Cell Ellipsoid Axis B Y,Cell Ellipsoid Axis B Z,Unit,Category,Collection,Time,Default Labels,ID,
0.37265,-0.212732,0.903259,um,Cell,Cell Ellipsoid Axis B,1,TVC,0,
0.0165465,-0.408885,-0.912436,um,Cell,Cell Ellipsoid Axis B,1,TVC,1,
0.454511,-0.752354,0.476847,um,Cell,Cell Ellipsoid Axis B,1,TVC,2,
-0.209783,-0.793229,0.571646,um,Cell,Cell Ellipsoid Axis B,1,TVC,3,
-0.595399,-0.456466,-0.661165,um,Cell,Cell Ellipsoid Axis B,1,TVC,4,
0.213668,-0.897949,0.384751,um,Cell,Cell Ellipsoid Axis B,1,TVC,5,
0.84336,-0.533986,0.0600278,um,Cell,Cell Ellipsoid Axis B,1,TVC,6,
-0.579962,0.402507,0.70826,um,Cell,Cell Ellipsoid Axis B,1,TVC,7,
