
Nucleus Position
 ==================== 
Nucleus Position X,Nucleus Position Y,Nucleus Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
33642.4,78306.1,112.806,um,Nucleus,Nucleus Position,1,TVC,0,100000000,
33649.5,78321.5,109.482,um,Nucleus,Nucleus Position,1,TVC,1,100000001,
33650.8,78311.2,112.78,um,Nucleus,Nucleus Position,1,TVC,2,100000002,
33634.9,78297.9,119.62,um,Nucleus,Nucleus Position,1,TVC,3,100000003,
33658,78319,116.775,um,Nucleus,Nucleus Position,1,TVC,4,100000004,
33658.7,78310.5,118.172,um,Nucleus,Nucleus Position,1,TVC,5,100000005,
33651.1,78301,120.529,um,Nucleus,Nucleus Position,1,TVC,6,100000006,
33646.4,78296.9,128.37,um,Nucleus,Nucleus Position,1,TVC,7,100000007,
