
Nucleus Volume
 ==================== 
Nucleus Volume,Unit,Category,Time,Default Labels,CellID,ID,
552.715,um^3,Nucleus,1,TVC,0,100000000,
257.511,um^3,Nucleus,1,TVC,1,100000001,
318.231,um^3,Nucleus,1,TVC,2,100000002,
237.739,um^3,Nucleus,1,TVC,3,100000003,
211.663,um^3,Nucleus,1,TVC,4,100000004,
199.19,um^3,Nucleus,1,TVC,5,100000005,
400.367,um^3,Nucleus,1,TVC,6,100000006,
243.29,um^3,Nucleus,1,TVC,7,100000007,
