
Nucleus Sphericity
 ==================== 
Nucleus Sphericity,Unit,Category,Time,Default Labels,CellID,ID,
0.659163,,Nucleus,1,ATM,0,100000000,
0.648329,,Nucleus,1,ATM,1,100000001,
0.640833,,Nucleus,1,TVC,2,100000002,
0.6345,,Nucleus,1,TVC,3,100000003,
