
Nucleus Center of Image Mass Ch=2 Img=1
 ==================== 
Nucleus Center of Image Mass X,Nucleus Center of Image Mass Y,Nucleus Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,CellID,ID,
35805.1,56381.2,-12.709,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,ATM,0,100000000,
35824.3,56406,-9.74891,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,ATM,1,100000001,
35838,56442.4,-2.85111,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,2,100000002,
35833.1,56455.2,8.35512,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,3,100000003,
35834.8,56451.6,13.5442,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,4,100000004,
