
Nucleus BoundingBoxAA Length
 ==================== 
Nucleus BoundingBoxAA Length X,Nucleus BoundingBoxAA Length Y,Nucleus BoundingBoxAA Length Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
9.67578,9.96094,10.1624,um,Nucleus,Nucleus BoundingBoxAA Length,1,ATM,0,100000000,
7.96875,10.2461,11.4327,um,Nucleus,Nucleus BoundingBoxAA Length,1,ATM,1,100000001,
5.97656,10.8125,10.1624,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,2,100000002,
5.125,6.54688,8.0452,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,3,100000003,
7.11328,5.12109,7.62177,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,4,100000004,
