
Cell Nucleus to Cytoplasm Volume Ratio
 ==================== 
Cell Nucleus to Cytoplasm Volume Ratio,Unit,Category,Time,Default Labels,ID,
0.0668643,,Cell,1,ATM,0,
0.0790991,,Cell,1,ATM,1,
0.0813392,,Cell,1,TVC,2,
0.059251,,Cell,1,TVC,3,
0.0897011,,Cell,1,TVC,4,
