
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
6.50958,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,0,100000000,
1.09242,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,1,100000001,
7.31675,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,2,100000002,
2.9419,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,3,100000003,
3.00825,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,4,100000004,
