
Cell Sphericity
 ==================== 
Cell Sphericity,Unit,Category,Time,Default Labels,ID,
0.472877,,Cell,1,ATM,0,
0.459174,,Cell,1,ATM,1,
0.4766,,Cell,1,TVC,2,
0.46137,,Cell,1,TVC,3,
0.460224,,Cell,1,TVC,4,
