
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
5.11377,um,Nucleus,1,ATM,0,100000000,
5.30913,um,Nucleus,1,ATM,1,100000001,
3.97103,um,Nucleus,1,TVC,2,100000002,
3.17478,um,Nucleus,1,TVC,3,100000003,
3.6299,um,Nucleus,1,TVC,4,100000004,
