
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
37135.3,72429.2,-86.4703,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,2,
37157.1,72453.8,-86.5125,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,3,
37140.7,72486.5,-81.7722,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,4,
37133,72495.7,-75.2229,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,5,
