
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
38690.9,69303,111.424,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,8,
38650.9,69283.1,118.122,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,9,
38637.3,69255.9,88.2461,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,2,
38633,69248.1,89.0764,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,3,
38626.8,69256.3,89.3276,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,4,
38629.8,69265.6,89.1776,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,5,
