
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
3.4321,um,Nucleus,1,TVC,2,100000002,
3.09366,um,Nucleus,1,TVC,3,100000003,
3.75664,um,Nucleus,1,TVC,4,100000004,
3.66456,um,Nucleus,1,TVC,5,100000005,
5.41749,um,Nucleus,1,ATM,8,100000008,
5.6315,um,Nucleus,1,ATM,9,100000009,
