
Nucleus Position
 ==================== 
Nucleus Position X,Nucleus Position Y,Nucleus Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
38691.2,69303.3,110.797,um,Nucleus,Nucleus Position,1,ATM,8,100000008,
38650.4,69283,117.591,um,Nucleus,Nucleus Position,1,ATM,9,100000009,
38637.2,69255.6,87.8117,um,Nucleus,Nucleus Position,1,TVC,2,100000002,
38633.3,69248.1,88.2207,um,Nucleus,Nucleus Position,1,TVC,3,100000003,
38627,69256.3,88.4827,um,Nucleus,Nucleus Position,1,TVC,4,100000004,
38630.2,69264.8,88.7878,um,Nucleus,Nucleus Position,1,TVC,5,100000005,
