
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
1.73866,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,8,100000008,
1.92849,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,9,100000009,
1.52572,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,2,100000002,
2.24373,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,3,100000003,
2.30219,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,4,100000004,
2.63035,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,5,100000005,
